"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,         265,      -1.755127482,       1.106419239,      0.9978799432,       3.827662814,       1.532831306,       2.691301212
          0,           0,         266,      -1.775749322,       1.094704969,      0.9487940893,       3.813138241,       1.532794612,       2.689769153
          0,           0,         267,      -1.785027883,       1.081720303,      0.8994034976,       3.798541744,       1.532581123,       2.691299227
          0,           0,         268,      -1.668504856,       1.078892576,       1.017385731,       3.919303754,        1.53221037,       2.694698324
          0,           0,         269,      -1.616978461,       1.072538827,       1.073290178,       3.988118885,       1.531741874,       2.702979122
          0,           0,         270,      -1.596882654,       1.064065723,       1.083977467,       4.053931751,       1.531150629,       2.716085351
          0,           0,         271,      -1.627678885,       1.044931389,       1.031151489,       4.074387859,       1.530213313,       2.765750321
          0,           0,         272,      -1.637489438,       1.046279305,        1.00649164,       4.037885128,       1.528917897,       2.795624722
          0,           0,         273,      -1.624015085,       1.033719464,       1.005963358,       4.039674542,        1.52660072,       2.807691149
          0,           0,         274,      -1.498866549,       1.178325977,       1.171617803,       4.137565951,        1.52544196,       2.840203143
          0,           0,         275,      -1.384917507,       1.423747985,       1.324583496,       4.215250662,       1.539123626,       2.848490339
          0,           0,         276,      -1.394628526,       1.450028695,       1.282923983,       4.220460161,       1.551468414,       2.867865357
          0,           0,         277,      -1.335539495,       1.532393346,       1.377039511,       4.276839774,       1.577408191,        2.87926441
          0,           0,         278,      -1.295983809,       1.554853917,       1.474268995,       4.307543839,       1.578421691,       2.782590573
          0,           0,         279,      -1.256897945,        1.55149996,       1.551828862,       4.332076373,       1.571736872,       3.015628006
          0,           0,         280,      -1.279005566,       1.546537367,       1.460460157,       4.332284767,       1.554342119,       3.243202809
          0,           0,         281,      -1.333785278,         1.5519915,       1.397426377,       4.304284767,       1.531852399,       3.289180433
          0,           0,         282,      -1.358455464,       1.547092084,       1.336904814,       4.272843106,        1.52189978,       3.184026629
          0,           0,         283,       -1.32579378,       1.567548885,       1.367211641,       4.300973475,       1.545376656,       3.121915022
          0,           0,         284,      -1.342460477,       1.559472855,       1.348276498,       4.302698013,       1.497916393,       3.043475428
          0,           0,         285,      -1.349503879,       1.458605275,        1.50684972,       4.271513465,       1.411458074,       2.976331891
          0,           0,         286,      -1.417942898,       1.362915837,       1.489393364,       4.182739187,       1.390622215,       2.929844445
          0,           0,         287,      -1.659157899,       1.106504855,        1.14264494,       3.956806206,       1.385275288,        2.75693475
          0,           0,         288,      -1.637824213,       1.114378174,       1.135931862,       3.944380066,       1.386649947,       2.682423434
          0,           0,         289,      -1.698061205,       1.091119259,       1.069523477,       3.876489441,       1.387732791,        2.65883261
          0,           0,         290,      -1.718801009,       1.065362606,       1.023250477,       3.845732374,        1.38848474,       2.651665456
          0,           0,         291,      -1.746121292,       1.044017626,       0.967643633,       3.839598274,       1.388980726,       2.656075965
          0,           0,         292,      -1.659840322,        1.03217577,       1.040970382,       3.913726444,       1.389353149,       2.682137455
          0,           0,         293,      -1.686136061,       1.013506548,        1.01167308,       3.937908544,        1.38987183,       2.696562572
          0,           0,         294,      -1.723904903,      0.9875872431,       0.929771067,       3.981808848,        1.39050928,       2.751334225
          0,           0,         295,      -1.634155167,      0.9987886889,       1.045964211,        4.10577128,       1.390646455,       2.799764861
